       * d:\analog_vlsi\mixed_signal_projects\6t_ram_cell\6t_ram_cell.cir
       Transient Analysis  Thu Mar 03 21:24:45  2022
--------------------------------------------------------------------------------
Index   time            bl              blb             net-_m2-pad1_   
--------------------------------------------------------------------------------
20	2.630800e-10	1.800000e+00	-1.46467e-03	1.800000e+00	
21	5.252240e-10	1.800000e+00	1.451848e-03	1.800000e+00	
22	1.049512e-09	1.800000e+00	-1.44267e-03	1.800000e+00	
23	2.098088e-09	1.800000e+00	1.440842e-03	1.800000e+00	
24	4.195240e-09	1.800000e+00	-1.43718e-03	1.800000e+00	
25	8.389544e-09	1.800000e+00	1.438095e-03	1.800000e+00	
26	1.677815e-08	1.800000e+00	-1.43581e-03	1.800000e+00	
27	3.355537e-08	1.800000e+00	1.437408e-03	1.800000e+00	
28	6.710980e-08	1.800000e+00	-1.43546e-03	1.800000e+00	
29	1.342187e-07	1.800000e+00	1.437236e-03	1.800000e+00	
30	2.684364e-07	1.800000e+00	-1.43538e-03	1.800000e+00	
31	4.684364e-07	1.800000e+00	1.437195e-03	1.800000e+00	
32	6.684364e-07	1.800000e+00	-1.43535e-03	1.800000e+00	
33	8.684364e-07	1.800000e+00	1.437160e-03	1.800000e+00	
34	1.000000e-06	1.800000e+00	-1.43531e-03	1.800000e+00	
35	1.000000e-06	1.800000e+00	-8.75260e-03	1.800000e+00	
36	1.000000e-06	1.800000e+00	-5.88612e-03	1.800000e+00	
37	1.000001e-06	1.800000e+00	4.316369e-02	1.800000e+00	
38	1.000001e-06	1.800000e+00	7.475339e-02	1.800000e+00	
39	1.000001e-06	1.800000e+00	8.181048e-02	1.800000e+00	
40	1.000001e-06	1.800000e+00	9.507046e-02	1.800000e+00	
41	1.000002e-06	1.800000e+00	1.291251e-01	1.800000e+00	
42	1.000002e-06	1.800000e+00	1.611466e-01	1.800000e+00	
43	1.000002e-06	1.800000e+00	1.563597e-01	1.800000e+00	
44	1.000002e-06	1.800000e+00	1.472364e-01	1.800000e+00	
45	1.000002e-06	1.800000e+00	1.323071e-01	1.800000e+00	
46	1.000003e-06	1.800000e+00	1.153617e-01	1.800000e+00	
47	1.000004e-06	1.800000e+00	1.104751e-01	1.800000e+00	
48	1.000006e-06	1.800000e+00	1.290115e-01	1.800000e+00	
49	1.000010e-06	1.800000e+00	2.006856e-01	1.800000e+00	
50	1.000018e-06	1.800000e+00	4.114601e-01	1.800000e+00	
51	1.000035e-06	1.800000e+00	9.578089e-01	1.800000e+00	
52	1.000067e-06	1.800000e+00	1.783316e+00	1.800000e+00	
53	1.000124e-06	1.800000e+00	1.812769e+00	1.800000e+00	
54	1.000184e-06	1.800000e+00	1.789271e+00	1.800000e+00	

Index   time            net-_m3-pad1_   q               wl              
--------------------------------------------------------------------------------
55	1.000290e-06	1.800000e+00	1.810012e+00	1.800000e+00	
56	1.000502e-06	1.800000e+00	1.790353e+00	1.800000e+00	
57	1.000926e-06	1.800000e+00	1.809554e+00	1.800000e+00	
58	1.001773e-06	1.800000e+00	1.790566e+00	1.800000e+00	
59	1.003469e-06	1.800000e+00	1.809451e+00	1.800000e+00	
60	1.006859e-06	1.800000e+00	1.790616e+00	1.800000e+00	
61	1.013640e-06	1.800000e+00	1.809425e+00	1.800000e+00	
62	1.027202e-06	1.800000e+00	1.790628e+00	1.800000e+00	
63	1.054327e-06	1.800000e+00	1.809419e+00	1.800000e+00	
64	1.108575e-06	1.800000e+00	1.790632e+00	1.800000e+00	
65	1.217073e-06	1.800000e+00	1.809418e+00	1.800000e+00	
66	1.417073e-06	1.800000e+00	1.790632e+00	1.800000e+00	
67	1.617073e-06	1.800000e+00	1.809417e+00	1.800000e+00	
68	1.817073e-06	1.800000e+00	1.790633e+00	1.800000e+00	
69	2.000000e-06	1.800000e+00	1.809417e+00	1.800000e+00	
70	2.000000e-06	1.800000e+00	1.804199e+00	1.800000e+00	
71	2.000000e-06	1.800000e+00	1.803874e+00	1.800000e+00	
72	2.000001e-06	1.800000e+00	1.832358e+00	1.800000e+00	
73	2.000001e-06	1.800000e+00	1.850277e+00	1.800000e+00	
74	2.000001e-06	1.800000e+00	1.854059e+00	1.800000e+00	
75	2.000001e-06	1.800000e+00	1.861105e+00	1.800000e+00	
76	2.000002e-06	1.800000e+00	1.894328e+00	1.800000e+00	
77	2.000002e-06	1.800000e+00	1.925228e+00	1.800000e+00	
78	2.000002e-06	1.800000e+00	1.913903e+00	1.800000e+00	
79	2.000002e-06	1.800000e+00	1.891405e+00	1.800000e+00	
80	2.000002e-06	1.800000e+00	1.849351e+00	1.800000e+00	
81	2.000003e-06	1.800000e+00	1.778980e+00	1.800000e+00	
82	2.000004e-06	1.800000e+00	1.673693e+00	1.800000e+00	
83	2.000006e-06	1.800000e+00	1.500657e+00	1.800000e+00	
84	2.000010e-06	1.800000e+00	1.231022e+00	1.800000e+00	
85	2.000018e-06	1.800000e+00	7.974982e-01	1.800000e+00	
86	2.000035e-06	1.800000e+00	1.284999e-01	1.800000e+00	
87	2.000067e-06	1.800000e+00	-1.45146e-02	1.800000e+00	
88	2.000124e-06	1.800000e+00	1.413835e-02	1.800000e+00	
89	2.000184e-06	1.800000e+00	-1.34521e-02	1.800000e+00	
90	2.000290e-06	1.800000e+00	1.325921e-02	1.800000e+00	
91	2.000502e-06	1.800000e+00	-1.29570e-02	1.800000e+00	
92	2.000926e-06	1.800000e+00	1.300879e-02	1.800000e+00	
93	2.001773e-06	1.800000e+00	-1.28329e-02	1.800000e+00	
94	2.003469e-06	1.800000e+00	1.294614e-02	1.800000e+00	
95	2.006859e-06	1.800000e+00	-1.28019e-02	1.800000e+00	
96	2.013641e-06	1.800000e+00	1.293048e-02	1.800000e+00	
97	2.027204e-06	1.800000e+00	-1.27941e-02	1.800000e+00	
98	2.054329e-06	1.800000e+00	1.292656e-02	1.800000e+00	
99	2.108581e-06	1.800000e+00	-1.27922e-02	1.800000e+00	
100	2.217084e-06	1.800000e+00	1.292558e-02	1.800000e+00	
101	2.417084e-06	1.800000e+00	-1.27917e-02	1.800000e+00	
102	2.617084e-06	1.800000e+00	1.291230e-02	1.800000e+00	
103	2.817084e-06	1.800000e+00	-1.27914e-02	1.800000e+00	
104	3.000000e-06	1.800000e+00	1.291443e-02	1.800000e+00	
105	3.000000e-06	1.800000e+00	4.827179e-03	1.800000e+00	
106	3.000000e-06	1.800000e+00	4.626051e-03	1.800000e+00	
107	3.000001e-06	1.800000e+00	5.027528e-02	1.800000e+00	
108	3.000001e-06	1.800000e+00	8.033089e-02	1.800000e+00	
109	3.000001e-06	1.800000e+00	8.704486e-02	1.800000e+00	
110	3.000001e-06	1.800000e+00	9.969338e-02	1.800000e+00	
111	3.000002e-06	1.800000e+00	1.327669e-01	1.800000e+00	
112	3.000002e-06	1.800000e+00	1.638039e-01	1.800000e+00	

Index   time            net-_m3-pad1_   q               wl              
--------------------------------------------------------------------------------
113	3.000002e-06	1.800000e+00	1.589012e-01	1.800000e+00	
114	3.000002e-06	1.800000e+00	1.495556e-01	1.800000e+00	
115	3.000002e-06	1.800000e+00	1.342348e-01	1.800000e+00	
116	3.000003e-06	1.800000e+00	1.166000e-01	1.800000e+00	
117	3.000004e-06	1.800000e+00	1.111155e-01	1.800000e+00	
118	3.000006e-06	1.800000e+00	1.291694e-01	1.800000e+00	
119	3.000010e-06	1.800000e+00	2.006947e-01	1.800000e+00	
120	3.000018e-06	1.800000e+00	4.114778e-01	1.800000e+00	
121	3.000035e-06	1.800000e+00	9.578388e-01	1.800000e+00	
122	3.000067e-06	1.800000e+00	1.783320e+00	1.800000e+00	
123	3.000124e-06	1.800000e+00	1.812768e+00	1.800000e+00	
124	3.000184e-06	1.800000e+00	1.789271e+00	1.800000e+00	
125	3.000290e-06	1.800000e+00	1.810012e+00	1.800000e+00	
126	3.000502e-06	1.800000e+00	1.790352e+00	1.800000e+00	
127	3.000926e-06	1.800000e+00	1.809554e+00	1.800000e+00	
128	3.001773e-06	1.800000e+00	1.790565e+00	1.800000e+00	
129	3.003469e-06	1.800000e+00	1.809451e+00	1.800000e+00	
130	3.006859e-06	1.800000e+00	1.790616e+00	1.800000e+00	
131	3.013641e-06	1.800000e+00	1.809426e+00	1.800000e+00	
132	3.027204e-06	1.800000e+00	1.790628e+00	1.800000e+00	
133	3.054329e-06	1.800000e+00	1.809420e+00	1.800000e+00	
134	3.108581e-06	1.800000e+00	1.790631e+00	1.800000e+00	
135	3.217084e-06	1.800000e+00	1.809418e+00	1.800000e+00	
136	3.417084e-06	1.800000e+00	1.790632e+00	1.800000e+00	
137	3.617084e-06	1.800000e+00	1.809418e+00	1.800000e+00	
138	3.817084e-06	1.800000e+00	1.790632e+00	1.800000e+00	
139	4.000000e-06	1.800000e+00	1.809417e+00	1.800000e+00	
140	4.000000e-06	1.800000e+00	1.804198e+00	1.800000e+00	
141	4.000000e-06	1.800000e+00	1.803872e+00	1.800000e+00	
142	4.000001e-06	1.800000e+00	1.832357e+00	1.800000e+00	
143	4.000001e-06	1.800000e+00	1.850276e+00	1.800000e+00	
144	4.000001e-06	1.800000e+00	1.854058e+00	1.800000e+00	
145	4.000001e-06	1.800000e+00	1.861104e+00	1.800000e+00	
146	4.000002e-06	1.800000e+00	1.894327e+00	1.800000e+00	
147	4.000002e-06	1.800000e+00	1.925227e+00	1.800000e+00	
148	4.000002e-06	1.800000e+00	1.913902e+00	1.800000e+00	
149	4.000002e-06	1.800000e+00	1.891405e+00	1.800000e+00	
150	4.000002e-06	1.800000e+00	1.849350e+00	1.800000e+00	
151	4.000003e-06	1.800000e+00	1.778980e+00	1.800000e+00	
152	4.000004e-06	1.800000e+00	1.673692e+00	1.800000e+00	
153	4.000006e-06	1.800000e+00	1.500657e+00	1.800000e+00	
154	4.000010e-06	1.800000e+00	1.231022e+00	1.800000e+00	
155	4.000018e-06	1.800000e+00	7.974981e-01	1.800000e+00	
156	4.000035e-06	1.800000e+00	1.284999e-01	1.800000e+00	
157	4.000067e-06	1.800000e+00	-1.45146e-02	1.800000e+00	
158	4.000124e-06	1.800000e+00	1.413834e-02	1.800000e+00	
159	4.000184e-06	1.800000e+00	-1.34521e-02	1.800000e+00	
160	4.000290e-06	1.800000e+00	1.325920e-02	1.800000e+00	
161	4.000502e-06	1.800000e+00	-1.29570e-02	1.800000e+00	
162	4.000926e-06	1.800000e+00	1.300879e-02	1.800000e+00	
163	4.001773e-06	1.800000e+00	-1.28329e-02	1.800000e+00	
164	4.003469e-06	1.800000e+00	1.294613e-02	1.800000e+00	
165	4.006859e-06	1.800000e+00	-1.28019e-02	1.800000e+00	
166	4.013641e-06	1.800000e+00	1.293047e-02	1.800000e+00	
167	4.027204e-06	1.800000e+00	-1.27941e-02	1.800000e+00	
168	4.054329e-06	1.800000e+00	1.292656e-02	1.800000e+00	
169	4.108581e-06	1.800000e+00	-1.27922e-02	1.800000e+00	
170	4.217084e-06	1.800000e+00	1.292558e-02	1.800000e+00	

Index   time            net-_m3-pad1_   q               wl              
--------------------------------------------------------------------------------
171	4.417084e-06	1.800000e+00	-1.27917e-02	1.800000e+00	
172	4.617084e-06	1.800000e+00	1.291230e-02	1.800000e+00	
173	4.817084e-06	1.800000e+00	-1.27914e-02	1.800000e+00	
174	5.000000e-06	1.800000e+00	1.291443e-02	1.800000e+00	
175	5.000000e-06	1.800000e+00	4.827175e-03	1.800000e+00	
176	5.000000e-06	1.800000e+00	4.626048e-03	1.800000e+00	
177	5.000001e-06	1.800000e+00	5.027528e-02	1.800000e+00	
178	5.000001e-06	1.800000e+00	8.033089e-02	1.800000e+00	
179	5.000001e-06	1.800000e+00	5.271108e-02	1.656000e+00	
180	5.000001e-06	1.800000e+00	2.753092e-03	1.368000e+00	
181	5.000002e-06	1.800000e+00	-9.86963e-02	7.920000e-01	
182	5.000002e-06	1.800000e+00	-2.22322e-01	0.000000e+00	
183	5.000002e-06	1.800000e+00	-2.13933e-01	0.000000e+00	
184	5.000002e-06	1.800000e+00	-1.97727e-01	0.000000e+00	
185	5.000002e-06	1.800000e+00	-1.68007e-01	0.000000e+00	
186	5.000003e-06	1.800000e+00	-1.18606e-01	0.000000e+00	
187	5.000004e-06	1.800000e+00	-5.31651e-02	0.000000e+00	
188	5.000006e-06	1.800000e+00	-9.63763e-04	0.000000e+00	
189	5.000010e-06	1.800000e+00	8.237728e-03	0.000000e+00	
190	5.000018e-06	1.800000e+00	2.016092e-03	0.000000e+00	
191	5.000035e-06	1.800000e+00	9.160358e-04	0.000000e+00	
192	5.000067e-06	1.800000e+00	-5.50116e-04	0.000000e+00	
193	5.000133e-06	1.800000e+00	4.754763e-04	0.000000e+00	
194	5.000264e-06	1.800000e+00	-4.46538e-04	0.000000e+00	
195	5.000526e-06	1.800000e+00	4.340365e-04	0.000000e+00	
196	5.001051e-06	1.800000e+00	-4.27758e-04	0.000000e+00	
197	5.002099e-06	1.800000e+00	4.250166e-04	0.000000e+00	
198	5.004196e-06	1.800000e+00	-4.23351e-04	0.000000e+00	
199	5.008391e-06	1.800000e+00	4.228305e-04	0.000000e+00	
200	5.016779e-06	1.800000e+00	-4.22266e-04	0.000000e+00	
201	5.033556e-06	1.800000e+00	4.222881e-04	0.000000e+00	
202	5.067111e-06	1.800000e+00	-4.21996e-04	0.000000e+00	
203	5.134220e-06	1.800000e+00	4.221528e-04	0.000000e+00	
204	5.268437e-06	1.800000e+00	-4.21928e-04	0.000000e+00	
205	5.468437e-06	1.800000e+00	4.221151e-04	0.000000e+00	
206	5.668437e-06	1.800000e+00	-4.21898e-04	0.000000e+00	
207	5.868437e-06	1.800000e+00	4.220849e-04	0.000000e+00	
208	6.000000e-06	1.800000e+00	-4.21860e-04	0.000000e+00	
209	6.000000e-06	1.800000e+00	-3.97303e-04	0.000000e+00	
210	6.000000e-06	1.800000e+00	-3.42060e-04	0.000000e+00	
211	6.000001e-06	1.800000e+00	-2.53508e-04	0.000000e+00	
212	6.000001e-06	1.800000e+00	-2.03622e-04	0.000000e+00	
213	6.000001e-06	1.800000e+00	-1.91497e-04	0.000000e+00	
214	6.000001e-06	1.800000e+00	-1.68945e-04	0.000000e+00	
215	6.000002e-06	1.800000e+00	-1.32133e-04	0.000000e+00	
216	6.000002e-06	1.800000e+00	-9.54310e-05	0.000000e+00	
217	6.000002e-06	1.800000e+00	-9.13386e-05	0.000000e+00	
218	6.000002e-06	1.800000e+00	-8.35627e-05	0.000000e+00	
219	6.000002e-06	1.800000e+00	-7.03019e-05	0.000000e+00	
220	6.000003e-06	1.800000e+00	-5.08490e-05	0.000000e+00	
221	6.000004e-06	1.800000e+00	-2.92729e-05	0.000000e+00	
222	6.000006e-06	1.800000e+00	-1.46224e-05	0.000000e+00	
223	6.000010e-06	1.800000e+00	-8.91360e-06	0.000000e+00	
224	6.000018e-06	1.800000e+00	-3.74704e-06	0.000000e+00	
225	6.000035e-06	1.800000e+00	-2.07125e-07	0.000000e+00	
226	6.000067e-06	1.800000e+00	2.149042e-08	0.000000e+00	
227	6.000133e-06	1.800000e+00	2.197550e-08	0.000000e+00	
228	6.000264e-06	1.800000e+00	-1.34496e-08	0.000000e+00	

Index   time            net-_m3-pad1_   q               wl              
--------------------------------------------------------------------------------
229	6.000526e-06	1.800000e+00	3.259136e-08	0.000000e+00	
230	6.001051e-06	1.800000e+00	-1.73018e-08	0.000000e+00	
231	6.002099e-06	1.800000e+00	3.432158e-08	0.000000e+00	
232	6.004196e-06	1.800000e+00	-1.80829e-08	0.000000e+00	
233	6.008391e-06	1.800000e+00	3.470953e-08	0.000000e+00	
234	6.016779e-06	1.800000e+00	-1.82681e-08	0.000000e+00	
235	6.033556e-06	1.800000e+00	3.480388e-08	0.000000e+00	
236	6.067111e-06	1.800000e+00	-1.83138e-08	0.000000e+00	
237	6.134220e-06	1.800000e+00	3.482730e-08	0.000000e+00	
238	6.268437e-06	1.800000e+00	-1.83252e-08	0.000000e+00	
239	6.468437e-06	1.800000e+00	3.483377e-08	0.000000e+00	
240	6.668437e-06	1.800000e+00	-1.83305e-08	0.000000e+00	
241	6.868437e-06	1.800000e+00	3.483899e-08	0.000000e+00	
242	7.000000e-06	1.800000e+00	-1.83372e-08	0.000000e+00	
243	7.000000e-06	1.800000e+00	-1.87066e-08	0.000000e+00	
244	7.000000e-06	1.800000e+00	-9.68247e-09	0.000000e+00	
245	7.000001e-06	1.800000e+00	6.301706e-09	0.000000e+00	
246	7.000001e-06	1.800000e+00	1.760379e-08	0.000000e+00	
247	7.000001e-06	1.800000e+00	1.861365e-08	0.000000e+00	
248	7.000001e-06	1.800000e+00	2.063362e-08	0.000000e+00	
249	7.000002e-06	1.800000e+00	2.413062e-08	0.000000e+00	
250	7.000002e-06	1.800000e+00	3.795644e-08	0.000000e+00	
251	7.000002e-06	1.800000e+00	3.815592e-08	0.000000e+00	
252	7.000002e-06	1.800000e+00	3.713839e-08	0.000000e+00	
253	7.000002e-06	1.800000e+00	3.527433e-08	0.000000e+00	
254	7.000003e-06	1.800000e+00	3.247881e-08	0.000000e+00	
255	7.000004e-06	1.800000e+00	2.903862e-08	0.000000e+00	
256	7.000006e-06	1.800000e+00	2.644689e-08	0.000000e+00	
257	7.000010e-06	1.800000e+00	2.551979e-08	0.000000e+00	
258	7.000018e-06	1.800000e+00	2.518917e-08	0.000000e+00	
259	7.000035e-06	1.800000e+00	2.476507e-08	0.000000e+00	
260	7.000067e-06	1.800000e+00	2.478891e-08	0.000000e+00	
261	7.000133e-06	1.800000e+00	2.473010e-08	0.000000e+00	
262	7.000264e-06	1.800000e+00	2.479247e-08	0.000000e+00	
263	7.000526e-06	1.800000e+00	2.472946e-08	0.000000e+00	
264	7.001051e-06	1.800000e+00	2.479260e-08	0.000000e+00	
265	7.002099e-06	1.800000e+00	2.472943e-08	0.000000e+00	
266	7.004196e-06	1.800000e+00	2.479261e-08	0.000000e+00	
267	7.008391e-06	1.800000e+00	2.472943e-08	0.000000e+00	
268	7.016779e-06	1.800000e+00	2.479261e-08	0.000000e+00	
269	7.033556e-06	1.800000e+00	2.472942e-08	0.000000e+00	
270	7.067111e-06	1.800000e+00	2.479261e-08	0.000000e+00	
271	7.134220e-06	1.800000e+00	2.472942e-08	0.000000e+00	
272	7.268437e-06	1.800000e+00	2.479261e-08	0.000000e+00	
273	7.468437e-06	1.800000e+00	2.472942e-08	0.000000e+00	
274	7.668437e-06	1.800000e+00	2.479261e-08	0.000000e+00	
275	7.868437e-06	1.800000e+00	2.472942e-08	0.000000e+00	
276	8.000000e-06	1.800000e+00	2.479261e-08	0.000000e+00	
277	8.000000e-06	1.800000e+00	1.227428e-08	0.000000e+00	
278	8.000000e-06	1.800000e+00	1.521400e-08	0.000000e+00	
279	8.000001e-06	1.800000e+00	2.030387e-08	0.000000e+00	
280	8.000001e-06	1.800000e+00	2.297066e-08	0.000000e+00	
281	8.000001e-06	1.800000e+00	2.177745e-08	0.000000e+00	
282	8.000001e-06	1.800000e+00	1.966442e-08	0.000000e+00	
283	8.000002e-06	1.800000e+00	1.659703e-08	0.000000e+00	
284	8.000002e-06	1.800000e+00	1.742268e-08	0.000000e+00	
285	8.000002e-06	1.800000e+00	1.789509e-08	0.000000e+00	
286	8.000002e-06	1.800000e+00	1.790815e-08	0.000000e+00	

Index   time            net-_m3-pad1_   q               wl              
--------------------------------------------------------------------------------
287	8.000002e-06	1.800000e+00	1.790163e-08	0.000000e+00	
288	8.000003e-06	1.800000e+00	1.778974e-08	0.000000e+00	
289	8.000004e-06	1.800000e+00	1.729778e-08	0.000000e+00	
290	8.000006e-06	1.800000e+00	1.596199e-08	0.000000e+00	
291	8.000010e-06	1.800000e+00	1.349585e-08	0.000000e+00	
292	8.000018e-06	1.800000e+00	1.054599e-08	0.000000e+00	
293	8.000035e-06	1.800000e+00	8.541791e-09	0.000000e+00	
294	8.000067e-06	1.800000e+00	8.188248e-09	0.000000e+00	
295	8.000133e-06	1.800000e+00	8.287544e-09	0.000000e+00	
296	8.000264e-06	1.800000e+00	8.227554e-09	0.000000e+00	
297	8.000526e-06	1.800000e+00	8.274945e-09	0.000000e+00	
298	8.001051e-06	1.800000e+00	8.232549e-09	0.000000e+00	
299	8.002099e-06	1.800000e+00	8.272642e-09	0.000000e+00	
300	8.004196e-06	1.800000e+00	8.233621e-09	0.000000e+00	
301	8.008391e-06	1.800000e+00	8.272107e-09	0.000000e+00	
302	8.016779e-06	1.800000e+00	8.233878e-09	0.000000e+00	
303	8.033556e-06	1.800000e+00	8.271975e-09	0.000000e+00	
304	8.067111e-06	1.800000e+00	8.233942e-09	0.000000e+00	
305	8.134220e-06	1.800000e+00	8.271943e-09	0.000000e+00	
306	8.268437e-06	1.800000e+00	8.233958e-09	0.000000e+00	
307	8.468437e-06	1.800000e+00	8.271925e-09	0.000000e+00	
308	8.668437e-06	1.800000e+00	8.233955e-09	0.000000e+00	
309	8.868437e-06	1.800000e+00	8.271911e-09	0.000000e+00	
310	9.000000e-06	1.800000e+00	8.233962e-09	0.000000e+00	
311	9.000000e-06	1.800000e+00	4.934075e-09	0.000000e+00	
312	9.000000e-06	1.800000e+00	7.985687e-09	0.000000e+00	
313	9.000001e-06	1.800000e+00	1.501718e-08	0.000000e+00	
314	9.000001e-06	1.800000e+00	2.173981e-08	0.000000e+00	
315	9.000001e-06	1.800000e+00	2.174834e-08	0.000000e+00	
316	9.000001e-06	1.800000e+00	2.187479e-08	0.000000e+00	
317	9.000002e-06	1.800000e+00	2.224054e-08	0.000000e+00	
318	9.000002e-06	1.800000e+00	3.291955e-08	0.000000e+00	
319	9.000002e-06	1.800000e+00	3.276709e-08	0.000000e+00	
320	9.000002e-06	1.800000e+00	3.108417e-08	0.000000e+00	
321	9.000002e-06	1.800000e+00	2.809842e-08	0.000000e+00	
322	9.000003e-06	1.800000e+00	2.372783e-08	0.000000e+00	
323	9.000004e-06	1.800000e+00	1.887758e-08	0.000000e+00	
324	9.000006e-06	1.800000e+00	1.655721e-08	0.000000e+00	
325	9.000010e-06	1.800000e+00	1.856394e-08	0.000000e+00	
326	9.000018e-06	1.800000e+00	2.219551e-08	0.000000e+00	
327	9.000035e-06	1.800000e+00	2.436676e-08	0.000000e+00	
328	9.000067e-06	1.800000e+00	2.489031e-08	0.000000e+00	
329	9.000133e-06	1.800000e+00	2.467011e-08	0.000000e+00	
330	9.000264e-06	1.800000e+00	2.484009e-08	0.000000e+00	
331	9.000526e-06	1.800000e+00	2.468670e-08	0.000000e+00	
332	9.001051e-06	1.800000e+00	2.483320e-08	0.000000e+00	
333	9.002099e-06	1.800000e+00	2.468985e-08	0.000000e+00	
334	9.004196e-06	1.800000e+00	2.483169e-08	0.000000e+00	
335	9.008391e-06	1.800000e+00	2.469059e-08	0.000000e+00	
336	9.016779e-06	1.800000e+00	2.483132e-08	0.000000e+00	
337	9.033556e-06	1.800000e+00	2.469078e-08	0.000000e+00	
338	9.067111e-06	1.800000e+00	2.483123e-08	0.000000e+00	
339	9.134220e-06	1.800000e+00	2.469082e-08	0.000000e+00	
340	9.268437e-06	1.800000e+00	2.483121e-08	0.000000e+00	
341	9.468437e-06	1.800000e+00	2.469084e-08	0.000000e+00	
342	9.668437e-06	1.800000e+00	2.483120e-08	0.000000e+00	
343	9.868437e-06	1.800000e+00	2.469085e-08	0.000000e+00	
344	1.000000e-05	1.800000e+00	2.483118e-08	0.000000e+00	
